formation_date,ticker,nio,fwd_ret_5d
2022-05-10,DIA,0.0,0.003404391856556033
2022-05-10,FXI,0.0,0.013936693487196106
2022-05-10,AMAT,0.0,0.018411905585024278
2022-05-10,XLV,0.0,0.007898597798588947
2022-05-10,UNH,0.0,0.0014583439519595843
2022-05-17,PYPL,0.0,-0.0015645417353451485
2022-05-17,KO,0.0,-0.004754704838038281
2022-05-17,IVV,0.0,-0.006088008324175309
2022-05-17,XBI,0.0,-0.01059266985926377
2022-05-17,WFC,0.0,-0.000239249595147073
2022-05-17,VOO,0.0,-0.006131670818805235
2022-05-17,TWTR,0.0,-0.010095482555348912
2022-05-17,CSCO,0.0,-0.024569103222094248
2022-05-17,VZ,0.0,0.007049500413847998
2022-05-17,IEMG,0.0,-0.002392759785462162
2022-05-17,LQD,0.0,0.0044544894213143
2022-05-17,ARKK,0.0,-0.013671846953793509
2022-05-17,NIO,0.0,-0.02375593522687931
2022-05-17,LMT,-0.0007636735856912752,0.0005127346420668255
2022-05-17,XLI,0.0,-0.007330054352791993
2022-05-17,AMZN,0.0,-0.018524700192283982
2022-05-17,AMC,0.0,-0.045209451363948425
2022-05-17,CVX,0.001209043760959788,-0.00194024791937899
2022-05-17,TSM,0.0,-0.00889207297375918
2022-05-17,UPST,0.0,-0.035684604064863026
2022-05-17,SHOP,0.0,-0.021637887291508597
2022-05-17,CRWD,0.0,-0.007290711122985116
2022-05-17,BABA,0.0,-0.021314529936806915
2022-05-17,DIS,0.0,-0.012177434544022026
2022-05-17,UNP,0.0,-0.013258168096916956
2022-05-17,DIA,0.0,-0.0041360463960798954
2022-05-17,FXI,0.0,-0.00757457682509004
2022-05-17,AMAT,0.0,-0.01691613071017568
2022-05-17,XLV,0.0,0.0008100934574240881
2022-05-17,UNH,-0.0004453701752685127,0.0022534627344350743
2022-05-24,PYPL,-0.00020566423871705837,0.007660432718896959
2022-05-24,KO,0.0,-0.0032241677897160816
2022-05-24,IVV,0.0,0.006572066384893027
2022-05-24,XBI,0.0,-0.0015473046468825302
2022-05-24,WFC,0.0,0.006557780644220368
2022-05-24,VOO,0.0,0.00663691655253198
2022-05-24,TWTR,0.0,0.01710067297736555
2022-05-24,CSCO,-0.0012271899956914534,0.0060860706127138006
2022-05-24,VZ,0.0,0.002451020062890619
2022-05-24,IEMG,0.0,0.007453816178607475
2022-05-24,LQD,0.0,-0.0001396742173310983
2022-05-24,ARKK,0.0,0.013393517271759303
2022-05-24,NIO,0.0,0.03506763037880132
2022-05-24,LMT,-7.820438455434717e-05,-0.0015552486050429027
2022-05-24,XLI,0.0,0.005232962215012527
2022-05-24,AMZN,0.0,0.029506605572704146
2022-05-24,AMC,0.0,0.04345063632542916
2022-05-24,CVX,7.820438455434717e-05,0.0025302386967066106
2022-05-24,TSM,0.0,0.011477574287355897
2022-05-24,UPST,0.0,0.04179153361257637
2022-05-24,SHOP,0.000901193426975068,0.021912003982025575
2022-05-24,CRWD,0.0005316608074334437,0.02788652430674259
2022-05-24,BABA,0.0,0.024713011806809227
2022-05-24,DIS,0.0,0.013147728179362628
2022-05-24,UNP,0.0,0.003994979901039919
2022-05-24,DIA,0.0,0.0046780579268058675
2022-05-24,FXI,0.0,0.015306916992975862
2022-05-24,AMAT,0.0,0.013437613253240065
2022-05-24,XLV,0.0,-0.0026554564278012728
2022-05-24,UNH,0.0,-0.0017971645101662493
2022-06-01,PYPL,0.0,0.014647326354140167
2022-06-01,XBI,0.00031874818095238474,0.018263590086403193
2022-06-01,IVV,0.0,0.0014854242790972804
2022-06-01,KO,0.0,-0.0003696934648896866
2022-06-01,WFC,0.0,-0.0016766125654444908
2022-06-01,VOO,0.0,0.0016489583726834623
2022-06-01,TWTR,0.0,0.00568082129010965
2022-06-01,CSCO,0.0,-0.0013632811671940859
2022-06-01,VZ,0.0,0.000993393739142623
2022-06-01,IEMG,0.0,0.0021050206228165223
2022-06-01,RBLX,-0.00023193748616801718,0.0313080338799653
2022-06-01,LQD,0.0,-0.0020330694078898094
2022-06-01,ARKK,0.0006962572058135673,0.017018140664380853
2022-06-01,NIO,0.0,0.032129581699697415
2022-06-01,XLI,0.0,0.0033035132606052285
2022-06-01,TGT,0.0,0.00015714368019950075
2022-06-01,AMZN,0.0,0.0006821833801338384
2022-06-01,IYR,0.0,-0.002109351448899388
2022-06-01,CVX,0.0005692396875312994,0.006634723401376763
2022-06-01,TSM,-0.00046431971964555006,-0.0021102673196330413
2022-06-01,SHOP,-0.0005692396875312994,0.01689479161011429
2022-06-01,BABA,0.0,0.05485068827642903
2022-06-01,DIS,0.0,-0.0023486307931436467
2022-06-01,DIA,0.0,0.0015604702724806075
2022-06-01,XLV,0.0,0.001386969355207257
2022-06-01,AMAT,0.0,-0.002909368201726581
2022-06-01,FXI,0.0,0.015982960964749916
2022-06-01,UNH,0.0,0.00035209299659988424
2022-06-01,HYG,0.0,-0.003507086383884195
2022-06-01,XLE,-0.00031874818095238474,0.009723514867798632
2022-06-08,PYPL,0.0,-0.02617296098016624
2022-06-08,XBI,0.0002555644524600125,-0.01913604025180009
2022-06-08,IVV,0.0,-0.015300805444767262
2022-06-08,KO,0.0,-0.009726389850174644
2022-06-08,WFC,0.0,-0.029515386638116637
2022-06-08,VOO,0.0,-0.014873345687961614
2022-06-08,TWTR,0.0,-0.0014470442205156253
2022-06-08,CSCO,0.0,-0.004298540672581508
2022-06-08,VZ,0.0,-0.008682234272589674
2022-06-08,IEMG,0.0,-0.010462128128877968
2022-06-08,RBLX,0.0,-0.02157148524358541
2022-06-08,LQD,0.0,-0.005629990823646169
2022-06-08,ARKK,0.0,-0.02560754434713004
2022-06-08,NIO,0.0,0.00790888977398787
2022-06-08,XLI,0.0,-0.014411141219010081
2022-06-08,TGT,0.0,-0.009036141722328028
2022-06-08,AMZN,0.0,-0.019381755629659204
2022-06-08,IYR,0.0,-0.01573454819095501
2022-06-08,CVX,0.0007183546014893175,-0.017866722727694094
2022-06-08,TSM,0.0,-0.008154224495259488
2022-06-08,SHOP,-0.0007183546014893175,-0.03176303433041172
2022-06-08,BABA,0.0,-0.015336714061101264
2022-06-08,DIS,0.0,-0.021126596389320285
2022-06-08,DIA,0.0,-0.012922809648668187
2022-06-08,XLV,0.0,-0.014011104394039986
2022-06-08,AMAT,0.0,-0.025838830615274987
2022-06-08,FXI,0.0,-0.005142198200031168
2022-06-08,UNH,0.0,-0.012051931554510254
2022-06-08,HYG,0.0,-0.0046182598051259125
2022-06-08,XLE,-0.0002555644524600125,-0.020695247295335097
2022-06-15,PYPL,0.0,-0.007227756937212693
2022-06-15,XBI,0.00027895427976905296,0.028791599564522975
2022-06-15,IVV,0.0,-0.0014601662450625997
2022-06-15,KO,0.0,0.006650142847980156
2022-06-15,WFC,0.0,-0.001804526319850641
2022-06-15,VOO,0.0,-0.001466544593494956
2022-06-15,TWTR,0.0,-0.004547968612400343
2022-06-15,CSCO,0.0,-0.005631029594470283
2022-06-15,VZ,0.0,0.010831945915354612
2022-06-15,IEMG,0.0,-0.005529599457424284
2022-06-15,RBLX,0.0,0.0384207744950827
2022-06-15,LQD,0.0,0.0014599968996243718
2022-06-15,ARKK,0.0,0.01975889043946566
2022-06-15,NIO,0.0,0.02414476249559696
2022-06-15,XLI,0.0,-0.006807159662304385
2022-06-15,TGT,0.0,-0.002380161454034546
2022-06-15,AMZN,0.0,0.005466825867431013
2022-06-15,IYR,0.0,0.005490702466563757
2022-06-15,CVX,0.0008175409303935897,-0.028588924298760254
2022-06-15,TSM,0.0,-0.01252659060405541
2022-06-15,SHOP,-0.0013695702152391397,0.01978234917686743
2022-06-15,BABA,0.0,0.004907195174173351
2022-06-15,DIS,0.0,-0.005279666204156363
2022-06-15,DIA,0.0,-0.001954236856273539
2022-06-15,XLV,0.0,0.008731800850141847
2022-06-15,AMAT,0.0,-0.010446630560330373
2022-06-15,FXI,0.0,-0.0013827824771089014
2022-06-15,UNH,0.0,0.015224058899656634
2022-06-15,HYG,0.0,-0.003022507842744471
2022-06-15,XLE,0.0002730750050764972,-0.031034932880931974
2022-06-23,PYPL,0.0,-0.009487094269159124
2022-06-23,XBI,0.0006205763909413804,-0.004914406798424875
2022-06-23,IVV,0.0,0.00034496512898956054
2022-06-23,KO,0.0,0.0034277482273682436
2022-06-23,WFC,0.0,0.005771206897501146
2022-06-23,VOO,0.0,-0.0004546922258560571
2022-06-23,TWTR,0.0,-0.007711097487325546
2022-06-23,CSCO,0.0,-0.0001993049630238497
2022-06-23,VZ,0.0,-0.005075608217415706
2022-06-23,IEMG,0.0,0.0001666548072624785
2022-06-23,RBLX,0.0,-0.008033068561407975
2022-06-23,LQD,0.0,0.00014049927444874654
2022-06-23,ARKK,0.0,-0.016635115450067774
2022-06-23,NIO,0.0,-0.007544660862115737
2022-06-23,XLI,0.0,0.002462608593299409
2022-06-23,TGT,0.0,-0.008530368060737436
2022-06-23,AMZN,0.0,-0.009315594906483149
2022-06-23,IYR,0.0,-0.0001472190132260076
2022-06-23,CVX,0.000727278725492394,0.0035675142313470907
2022-06-23,TSM,0.0,-0.005349796090624292
2022-06-23,SHOP,-0.0006175500609864888,-0.026815402266867495
2022-06-23,BABA,0.0,0.0062448795554996385
2022-06-23,DIS,0.0,0.0010121460955916594
2022-06-23,DIA,0.0,0.0014392650283387098
2022-06-23,XLV,0.0,0.0016537944356584066
2022-06-23,AMAT,0.0,-0.006160137015206279
2022-06-23,FXI,0.0,0.006503106168637163
2022-06-23,UNH,-0.00010972866450590513,0.004963314743679392
2022-06-23,HYG,0.0,-0.0023563867105323546
2022-06-23,XLE,-0.0006205763909413804,0.002963861953735614
2022-06-30,PYPL,0.0,0.009650397317172543
2022-06-30,XBI,0.0006503861753792865,0.02598736055893287
2022-06-30,IVV,0.0,0.006247014722994493
2022-06-30,KO,0.0,0.000726762281275195
2022-06-30,WFC,0.0,0.00541001921893487
2022-06-30,VOO,0.0,0.006027455211257493
2022-06-30,TWTR,0.0,-0.013092848448909788
2022-06-30,CSCO,0.0,0.003821556761316147
2022-06-30,VZ,0.0,-0.0009353553556430416
2022-06-30,IEMG,0.0,0.0013786562710005335
2022-06-30,RBLX,0.0,0.04773279387541438
2022-06-30,LQD,0.0,0.0003812654627388001
2022-06-30,ARKK,0.0,0.03327502261475581
2022-06-30,NIO,0.0,0.007350870686914357
2022-06-30,XLI,0.0,0.0023713919040879937
2022-06-30,TGT,0.0,0.011228364255574275
2022-06-30,AMZN,0.0,0.01571542445642915
2022-06-30,IYR,0.0,0.0026014330347087665
2022-06-30,CVX,0.0005219635794638928,-0.0028038064719143386
2022-06-30,TSM,0.0,0.001161433997651762
2022-06-30,SHOP,-0.0005219635794638928,0.026157054309593565
2022-06-30,BABA,0.0,0.010652944205123105
2022-06-30,DIS,0.0,0.0031971345738822433
2022-06-30,DIA,0.0,0.0039231966852322445
2022-06-30,XLV,0.0,0.0038450471699069235
2022-06-30,AMAT,0.0,0.0036098561953074927
2022-06-30,FXI,0.0,-0.0012656560381577807
2022-06-30,UNH,0.0,0.0026899856213132844
2022-06-30,HYG,0.0,0.0034190746923878023
2022-06-30,XLE,-0.0006503861753792865,-0.0013158814471573744
2022-07-08,PYPL,0.0,0.001761946303676809
2022-07-08,XBI,0.0006531782613384724,-0.004378259085874592
2022-07-08,IVV,0.0,-0.001911827962283219
2022-07-08,KO,0.0,-0.0019008320534350976
2022-07-08,WFC,0.0,0.005872038820672753
2022-07-08,TWTR,0.0,0.014438478011885404
2022-07-08,VOO,0.0,-0.001918349437537148
2022-07-08,CSCO,0.0,-0.0018448221369096406
2022-07-08,VZ,0.0,0.002074206160727843
2022-07-08,RBLX,0.0,-0.006563545752424127
2022-07-08,IEMG,0.0,-0.006613918193524438
2022-07-08,LQD,0.0,0.0028959321223448464
2022-07-08,ARKK,0.0,-0.012902280233838614
2022-07-08,NIO,0.0,-0.017884803926971782
2022-07-08,BKNG,0.0,-0.007540781452844802
2022-07-08,XLI,0.0,-0.0019499531083982725
2022-07-08,TGT,0.0,-0.00197890661656841
2022-07-08,AMZN,0.0,-0.002857814767170885
2022-07-08,CVX,0.00047159844993435604,-0.0072210318218211
2022-07-08,SHOP,-0.00047159844993435604,-0.024638710309068057
2022-07-08,BABA,0.0,-0.03260606741151251
2022-07-08,DIS,0.0,-0.0013906697964309656
2022-07-08,UNH,0.0,0.004621882220959694
2022-07-08,FXI,0.0,-0.016071013943158418
2022-07-08,XLV,0.0,-0.0005491234029868286
2022-07-08,DIA,0.0,-0.0006463384912793746
2022-07-08,HYG,0.0,0.001466096324484223
2022-07-08,XLE,-0.0006531782613384724,-0.005983728096655217
2022-07-08,EFA,0.0,-0.0030119713918038025
2022-07-08,PFE,0.0,-0.006557626872490063
2022-07-15,PYPL,0.0,0.017871328861799297
2022-07-15,XBI,0.0006576603812337032,-0.004171280769915997
2022-07-15,IVV,0.0,0.004891160809864003
2022-07-15,KO,0.0,-0.00319208739729302
2022-07-15,WFC,0.0,0.00945849813996864
2022-07-15,TWTR,0.0,0.012602413326581186
2022-07-15,VOO,0.0,0.004865994175238075
2022-07-15,CSCO,0.0,0.006299249803547813
2022-07-15,VZ,0.0,-0.02673523479828268
2022-07-15,RBLX,0.0,-0.004871224830959165
2022-07-15,IEMG,0.0,0.00381848302738117
2022-07-15,LQD,0.0,0.00325417851432479
2022-07-15,ARKK,0.0,0.008634698355788206
2022-07-15,NIO,0.0,-0.014043757739710006
2022-07-15,BKNG,0.0,0.012658989604868887
2022-07-15,XLI,0.0,0.008289392991166
2022-07-15,TGT,0.0,0.013971201942103639
2022-07-15,AMZN,0.0,0.014988350460752798
2022-07-15,CVX,0.0005086098736124826,0.009468919374840002
2022-07-15,SHOP,-0.0005086098736124826,0.036258868355569775
2022-07-15,BABA,0.0,-0.003298673612977576
2022-07-15,DIS,0.0,0.014894218486682775
2022-07-15,UNH,0.0,-0.003097762489888378
2022-07-15,FXI,0.0,0.002207713041179571
2022-07-15,XLV,0.0,-0.00033432536664821375
2022-07-15,DIA,0.0,0.0035789830496052444
2022-07-15,HYG,0.0,0.0038788452049607347
2022-07-15,XLE,-0.0006576603812337032,0.006900539011243034
2022-07-15,EFA,0.0,0.006588597862642609
2022-07-15,PFE,0.0,-0.0010813453394104445
2022-07-22,PYPL,0.0,0.014241089324848999
2022-07-22,XBI,0.0005596092454480764,0.0009515470690429906
2022-07-22,IVV,0.0,0.00862590111176369
2022-07-22,KO,0.0,0.008556361301119853
2022-07-22,WFC,0.0,0.002741599003898654
2022-07-22,TWTR,0.0,0.007777748091104697
2022-07-22,VOO,0.0,0.00873215791007842
2022-07-22,CSCO,0.0,0.003961353153685709
2022-07-22,VZ,0.0,0.00746804241067558
2022-07-22,RBLX,0.0,0.02045181754815637
2022-07-22,IEMG,0.0,0.0032233502932416114
2022-07-22,LQD,0.0,0.002400694953884064
2022-07-22,ARKK,0.0,-0.004062894009460916
2022-07-22,NIO,0.0,0.0045497303046648785
2022-07-22,BKNG,0.0,0.013680275302747713
2022-07-22,XLI,0.0,0.0112513459033444
2022-07-22,TGT,0.0,0.007763441003850247
2022-07-22,AMZN,0.0,0.022104515366465537
2022-07-22,CVX,0.000566489129333142,0.026129637728906686
2022-07-22,SHOP,-0.000566489129333142,-0.011250461621171404
2022-07-22,BABA,0.0,-0.023116706023203683
2022-07-22,DIS,0.0,0.0074576271870806735
2022-07-22,UNH,0.0,0.007938751930632603
2022-07-22,FXI,0.0,-0.006199155752133234
2022-07-22,XLV,0.0,0.0032221464625806773
2022-07-22,DIA,0.0,0.006228379085698244
2022-07-22,HYG,0.0,0.0032223758143409276
2022-07-22,XLE,-0.0005596092454480764,0.019759808470162676
2022-07-22,EFA,0.0,0.007226881851984035
2022-07-22,PFE,0.0,-0.0030581428274004006
2022-07-29,PYPL,0.0,0.02046550886375966
2022-07-29,XBI,0.0005313293588856961,0.02664022369100343
2022-07-29,IVV,0.0,0.0005843084687163103
2022-07-29,KO,0.0,-0.002641468471840791
2022-07-29,WFC,0.0,-1.977115671791818e-05
2022-07-29,TWTR,0.0,0.0060594993474482935
2022-07-29,VOO,0.0,0.0006633867430516638
2022-07-29,CSCO,0.0,-0.0012937197557946645
2022-07-29,VZ,0.0,-0.005453927553344795
2022-07-29,RBLX,0.0,0.028957477367143224
2022-07-29,IEMG,0.0,0.0004702578326455598
2022-07-29,LQD,0.0,-0.003437696204969831
2022-07-29,ARKK,0.0,0.021406852523042707
2022-07-29,NIO,0.0,0.005312174588356667
2022-07-29,BKNG,0.0,-0.0011176120428768143
2022-07-29,XLI,0.0,0.001043859107699907
2022-07-29,TGT,0.0,0.0033586876015747613
2022-07-29,AMZN,0.0,0.00866379447022172
2022-07-29,CVX,0.0002765768182166745,-0.01257183488578122
2022-07-29,SHOP,-0.0006293910725205875,0.03235883168070912
2022-07-29,BABA,0.0,0.00820972692020978
2022-07-29,DIS,0.0,0.002223934606970657
2022-07-29,UNH,0.0,-0.002310260708439582
2022-07-29,FXI,0.000352814254303913,-0.0024579167599329656
2022-07-29,XLV,0.0,-0.001430411262263953
2022-07-29,DIA,0.0,-0.0002336163919200107
2022-07-29,HYG,0.0,-0.0003979840451542316
2022-07-29,XLE,-0.0005313293588856961,-0.013737046509747474
2022-07-29,EFA,0.0,-0.0021350416413123295
2022-07-29,PFE,0.0,-0.004927759483800487
2022-08-05,PYPL,0.0,0.012331927464353253
2022-08-05,KO,0.0,0.0012145476924811049
2022-08-05,IVV,0.0,0.006774099791003185
2022-08-05,XBI,0.0011894933796823511,0.0041501667808181205
2022-08-05,WFC,0.0,0.01003235178486761
2022-08-05,VOO,0.0,0.006795261172886646
2022-08-05,CSCO,0.0,0.007278481324255193
2022-08-05,VZ,0.0,0.001343380466967492
2022-08-05,RBLX,0.0,0.01674873557445893
2022-08-05,IEMG,0.0,0.004832230034933027
2022-08-05,LQD,0.0,0.0021786362319015096
2022-08-05,ARKK,0.00045372180090482003,0.009146898043508055
2022-08-05,NIO,0.0,0.010485336891462338
2022-08-05,BKNG,0.0,0.0197329781877011
2022-08-05,ROKU,0.0,0.004917338131364279
2022-08-05,XLI,0.0,0.007957125372506035
2022-08-05,TGT,0.0,0.008342161551129545
2022-08-05,AMZN,0.0,0.004114798434529732
2022-08-05,CVX,-0.0003500329167964304,0.008022058291496848
2022-08-05,TSM,-0.0012094715974674418,0.0030329113371547088
2022-08-05,SHOP,0.0,0.0020865873929137415
2022-08-05,BABA,0.0,0.005625285921090728
2022-08-05,DIS,0.0,0.02614456365633313
2022-08-05,UNH,0.0,0.002900662869611925
2022-08-05,FXI,0.0003500329167964304,0.001295998540283705
2022-08-05,XLV,0.0,0.0038586591125522986
2022-08-05,DIA,0.0,0.0059914049934258525
2022-08-05,HYG,0.0,0.0025630918391243763
2022-08-05,XLE,-0.0004337435831197297,0.014309381231358609
2022-08-05,EFA,0.0,0.00535861406612681
2022-08-12,PYPL,0.0005120951018729623,-0.009495474282093918
2022-08-12,KO,0.0,0.0034584997204317293
2022-08-12,IVV,0.0,-0.0028960867810196244
2022-08-12,XBI,0.00018312161082069262,-0.014701526928560148
2022-08-12,WFC,0.0,-0.00262981567276972
2022-08-12,VOO,0.0,-0.002624655772268447
2022-08-12,CSCO,-3.3315783930414244e-05,0.008750497129698798
2022-08-12,VZ,0.0,-0.0035726759022753018
2022-08-12,RBLX,0.0,-0.036430630177755365
2022-08-12,IEMG,0.0,-0.005281257800716621
2022-08-12,LQD,0.0,-0.004674022284603408
2022-08-12,ARKK,0.0005543831620703811,-0.030326345643331497
2022-08-12,NIO,0.0,-0.020822739811766744
2022-08-12,BKNG,0.0,-0.0032823788026309585
2022-08-12,ROKU,0.0,-0.02458694453724588
2022-08-12,XLI,0.0,-0.0024394261385990434
2022-08-12,TGT,0.0,-0.007558298769556426
2022-08-12,AMZN,0.0,-0.008231538348521106
2022-08-12,CVX,-0.00037524665092536307,-0.0026501107132053114
2022-08-12,TSM,-0.0010331624800129292,-0.00829296950096925
2022-08-12,SHOP,0.0,-0.03461485881686144
2022-08-12,BABA,0.0,-0.011438696209284527
2022-08-12,DIS,0.0,-0.002872408533300419
2022-08-12,UNH,0.0,0.0016985113334525126
2022-08-12,FXI,0.00037524665092536307,-0.0073196797484756495
2022-08-12,XLV,0.0,-0.0011315016335184725
2022-08-12,DIA,0.0,-0.0006885819943286631
2022-08-12,HYG,0.0,-0.005209927626532362
2022-08-12,XLE,-0.00018312161082069262,0.0025223345263521548
2022-08-12,EFA,0.0,-0.006273569785290834
2022-08-19,PYPL,0.0,-0.008530632856422415
2022-08-19,KO,0.0,-0.005512453513304249
2022-08-19,IVV,0.0,-0.007458552239252692
2022-08-19,XBI,0.0001767919599852369,-0.004897592356283287
2022-08-19,WFC,0.0,-0.006243207086565894
2022-08-19,VOO,0.0,-0.008399016365888112
2022-08-19,CSCO,0.0,-0.012293004463047107
2022-08-19,VZ,0.0,-0.005115795550804947
2022-08-19,RBLX,0.0,-0.01581385963977853
2022-08-19,IEMG,0.0,0.0008548416642147894
2022-08-19,LQD,0.0,-0.000842924563915215
2022-08-19,ARKK,0.0004600354262696263,-0.008464575398334229
2022-08-19,NIO,0.0,0.00883990396400367
2022-08-19,BKNG,0.0,-0.016755965466624057
2022-08-19,ROKU,0.0,-0.015808640753052328
2022-08-19,XLI,0.0,-0.00654603565557188
2022-08-19,TGT,0.0,-0.006900821676717572
2022-08-19,AMZN,0.0,-0.010423078793897611
2022-08-19,CVX,1.4562397774791323e-05,0.0063481015810430644
2022-08-19,TSM,-0.0004600354262696263,-0.005946512723767094
2022-08-19,SHOP,-0.00034959313653745445,-0.010376481009666861
2022-08-19,BABA,0.0,0.019446199678691035
2022-08-19,DIS,0.0,-0.010176183690919948
2022-08-19,UNH,0.0,-0.007428501628788919
2022-08-19,FXI,0.00033503073876266313,0.010305575248530175
2022-08-19,XLV,0.0,-0.008812743202550655
2022-08-19,DIA,0.0,-0.008743236519326913
2022-08-19,HYG,0.0,-0.0029808920053489008
2022-08-19,XLE,-0.0001767919599852369,0.008029030441685504
2022-08-19,EFA,0.0,-0.006200068743558562
2022-08-26,PYPL,0.0005961618906174858,-0.0023326727485821095
2022-08-26,KO,0.0,-0.005879191691540409
2022-08-26,IVV,0.0,-0.0059392969533930366
2022-08-26,XBI,0.00017293425321593793,-0.002432840268605774
2022-08-26,WFC,0.0,-0.0022187742816772936
2022-08-26,VOO,0.0,-0.005756817615263321
2022-08-26,CSCO,-5.4839310801722874e-05,-0.004827508609932907
2022-08-26,VZ,0.0,-0.009139394461992634
2022-08-26,RBLX,0.0,-0.0058959225980026895
2022-08-26,IEMG,0.0,-0.005855976693619635
2022-08-26,LQD,0.0,-0.00493218176032979
2022-08-26,ARKK,0.0005292305733353873,-0.008345751494415809
2022-08-26,NIO,0.0,-0.022518770139020816
2022-08-26,BKNG,0.0,-0.007863810106760427
2022-08-26,ROKU,0.0,-0.007158575876682183
2022-08-26,XLI,0.0,-0.0067198717656973715
2022-08-26,TGT,0.0,0.005944804997462194
2022-08-26,AMZN,0.0,-0.003739370860659519
2022-08-26,CVX,0.00011257166841933714,-0.0051750886860067345
2022-08-26,TSM,-0.001101495461738956,-0.00871611226835305
2022-08-26,SHOP,-0.00045926718451585156,-0.013468842366762912
2022-08-26,BABA,0.0,-0.013227177217380825
2022-08-26,DIS,0.0,-0.004378915574350994
2022-08-26,UNH,0.0,-0.004594560282465787
2022-08-26,FXI,0.00034669551609651443,-0.008938575277571803
2022-08-26,XLV,0.0,-0.0032425135620146595
2022-08-26,DIA,0.0,-0.004937339965900645
2022-08-26,HYG,0.0,-0.0038229936947871135
2022-08-26,XLE,-0.00014199194462813226,-0.005024801048719718
2022-08-26,EFA,0.0,-0.003829612511743896
2022-09-02,PYPL,0.0,0.015150097212748025
2022-09-02,KO,0.0,0.004709963296897679
2022-09-02,IVV,0.0,0.009338437100660023
2022-09-02,XBI,0.0,0.011999782458296426
2022-09-02,WFC,0.0,0.009580162352166254
2022-09-02,VOO,0.0,0.009677381901664384
2022-09-02,CSCO,0.0,0.007878192326160716
2022-09-02,VZ,0.0,0.007347527319702918
2022-09-02,RBLX,0.0,0.04180525490584817
2022-09-02,BBBY,0.0,0.01995243506464328
2022-09-02,LQD,0.0,-0.00042015028973994004
2022-09-02,ARKK,0.0005170825904660485,0.024231343595858323
2022-09-02,NIO,0.0,0.04333988163082427
2022-09-02,BKNG,0.0,0.01875666829734195
2022-09-02,ROKU,-0.0002582084227016983,0.019862348032250843
2022-09-02,XLI,0.0,0.007612040529776887
2022-09-02,AMZN,0.0,0.013461992701332748
2022-09-02,CVX,0.0014686079730870368,0.005284790376295723
2022-09-02,TSM,-0.0005170825904660485,0.0038916377935252822
2022-09-02,SHOP,-0.0012103995503853385,0.03261840152231663
2022-09-02,BABA,0.0,0.006751817279760442
2022-09-02,DIS,0.0,0.009724602294512752
2022-09-02,UNH,0.0,0.0063706212969180335
2022-09-02,FXI,0.0,0.0034655763183856435
2022-09-02,AMAT,0.0,0.011387911474396328
2022-09-02,XLV,0.0,0.010050999525578997
2022-09-02,DIA,0.0,0.006722215103872209
2022-09-02,HYG,0.0,0.004519544960866306
2022-09-02,XLE,0.0,0.0041183225097022325
2022-09-12,PYPL,0.0,-0.004904935893020368
2022-09-12,KO,0.0,-0.007997359257766234
2022-09-12,IVV,0.0,-0.009995573579631989
2022-09-12,XBI,0.0,-0.014647070434453301
2022-09-12,WFC,0.0,-0.004837328673606289
2022-09-12,VOO,0.0,-0.010040572548054683
2022-09-12,CSCO,0.0,-0.01351981481760971
