formation_date,ticker,nio,fwd_ret_5d
2022-02-03,BABA,0.0,0.0032187670498222466
2022-02-03,DIS,0.0,0.021770698607520657
2022-02-03,DIA,0.0,0.0035884704323893846
2022-02-03,FXI,0.0,0.005185834666266598
2022-02-03,AMAT,0.0,0.009123999928728171
2022-02-03,XLV,0.0,0.0020110759161020343
2022-02-03,UNH,0.0,0.004169791523409128
2022-02-03,HYG,0.0,-0.0007310268297896494
2022-02-09,PYPL,0.0,-0.013640419524416036
2022-02-09,KO,-0.0004894805205275809,-0.0009562319715815005
2022-02-09,IVV,0.0,-0.0066233187835967045
2022-02-09,XBI,0.0,-0.00355504827370996
2022-02-09,WFC,0.0,-0.0024246304437402387
2022-02-09,VOO,0.0,-0.0052798030137401804
2022-02-09,CSCO,0.0,-0.007700070427119154
2022-02-09,VZ,-0.0007230180217217957,-0.0003644545918853881
2022-02-09,RBLX,0.0007230180217217957,-0.02309826119337872
2022-02-09,IEMG,0.0,-0.003947720607337418
2022-02-09,LQD,0.0,-0.0026946624181240775
2022-02-09,ARKK,0.000986125100777014,-0.0065723523500892615
2022-02-09,NIO,0.0,-0.001341742310478522
2022-02-09,INTU,0.0,-0.02275279986212478
2022-02-09,ROKU,0.0008066014697311005,-0.003107545153181901
2022-02-09,XLI,0.0,-0.005676013038147937
2022-02-09,AMZN,0.0,-0.006117601562664277
2022-02-09,AMC,0.0,0.010940212251798953
2022-02-09,IYR,0.0,-0.009704745495937334
2022-02-09,TSM,-0.0008303809070466923,-0.0013279369067181524
2022-02-09,CVX,-0.00015574419373032164,-0.004782805262256007
2022-02-09,SHOP,0.0,-0.006129223287198937
2022-02-09,BABA,0.0004894805205275809,-0.0012962791321637246
2022-02-09,DIS,0.0,-0.0032876960250840747
2022-02-09,DIA,0.0,-0.004752956813686815
2022-02-09,FXI,0.0,-0.005859579284786115
2022-02-09,AMAT,0.0,-0.006388651719083582
2022-02-09,XLV,-0.0008066014697311005,-0.005163872354553489
2022-02-09,UNH,0.0,-0.007860677836791386
2022-02-09,HYG,0.0,-0.004056699639516853
2022-02-15,PYPL,0.0,-0.018887591900555712
2022-02-15,KO,-0.0010539545718210635,0.004843173357804642
2022-02-15,IVV,0.0,-0.007370216684777109
2022-02-15,XBI,0.0008923350188837149,-0.012963466855335315
2022-02-15,WFC,0.0,-0.009122209063361697
2022-02-15,VOO,0.0,-0.005892939622423277
2022-02-15,CSCO,0.0,0.009170905445981425
2022-02-15,VZ,-0.0006146364637145335,0.0017941866114783212
2022-02-15,RBLX,0.0006146364637145335,-0.047286912137999446
2022-02-15,IEMG,0.0,-0.007098718814456145
2022-02-15,LQD,-0.0004154889922822455,-0.0003695923152343017
2022-02-15,ARKK,0.0,-0.029909330820303448
2022-02-15,NIO,0.0,-0.030374345682944347
2022-02-15,INTU,0.0,-0.021646118539202286
2022-02-15,ROKU,0.0006271497206239988,-0.04949053986813765
2022-02-15,XLI,-0.0004242996362867845,-0.0056909033491683745
2022-02-15,AMZN,0.0,-0.00819282568827559
2022-02-15,AMC,0.0,-0.032555568567549376
2022-02-15,IYR,0.0,-0.003204679616642725
2022-02-15,TSM,0.0,-0.010759926463236692
2022-02-15,CVX,-0.00044221323378121444,-0.0025532012204882992
2022-02-15,SHOP,0.0,-0.0642149478366407
2022-02-15,BABA,0.0006038327867185632,-0.019093053522945526
2022-02-15,DIS,0.0,-0.006932600188804728
2022-02-15,DIA,0.0,-0.006975703246708487
2022-02-15,FXI,0.0,-0.0100944591394851
2022-02-15,AMAT,0.0,-0.011284103902050768
2022-02-15,XLV,-0.0006271497206239988,-0.004592148910416949
2022-02-15,UNH,0.0,-0.006034470782425028
2022-02-15,HYG,0.00083978862856903,0.00010146834151862905
2022-02-22,PYPL,0.0,0.014977119848006138
2022-02-22,KO,-0.0005849670072198936,-0.0003093959490618081
2022-02-22,IVV,0.0,0.0033955224517513982
2022-02-22,XBI,0.00127093837441951,0.0020025861810070156
2022-02-22,WFC,0.0,-0.00848855619601514
2022-02-22,VOO,0.0,0.0032364073815778216
2022-02-22,CSCO,0.0,-0.002788561367728604
2022-02-22,VZ,-0.0006136054656977717,-0.0004424011763403346
2022-02-22,RBLX,0.0006136054656977717,0.012519652534315417
2022-02-22,IEMG,0.0,-0.0058966021016998715
2022-02-22,LQD,0.0,0.0025129042556235326
2022-02-22,ARKK,0.0,0.018580697254892642
2022-02-22,NIO,0.0,0.00866522158416434
2022-02-22,INTU,0.0,-0.0042734615209798765
2022-02-22,ROKU,0.0006457136684215219,0.02740818052269689
2022-02-22,XLI,0.0,0.005210224263398178
2022-02-22,AMZN,0.0,0.0035838933743538304
2022-02-22,AMC,0.0,0.028494805023187974
2022-02-22,IYR,0.0,0.0014725145451594812
2022-02-22,TSM,0.0,-0.01861159268793435
2022-02-22,CVX,-0.0006859713671996165,0.01670174446326349
2022-02-22,SHOP,-0.0006457136684215219,0.019792704484023926
2022-02-22,BABA,0.0,-0.015683051537485126
2022-02-22,DIS,0.0,-0.0008391545272248945
2022-02-22,DIA,0.0,0.001621952764371648
2022-02-22,FXI,0.0,-0.007347581911662765
2022-02-22,AMAT,0.0,0.004728863845573384
2022-02-22,XLV,0.0,0.0030562661446967175
2022-02-22,UNH,0.0,0.005191838735079534
2022-02-22,HYG,0.0,0.0029277309759762338
2022-02-28,PYPL,0.0,-0.022961370621089782
2022-02-28,KO,-0.00019827248001673306,0.0003909728921870359
2022-02-28,IVV,0.0,-0.003425435296099427
2022-02-28,XBI,0.00047104467566738673,-0.014016694248001737
2022-02-28,WFC,0.0,-0.017212671901505903
2022-02-28,VOO,0.0,-0.003032586006587135
2022-02-28,CSCO,0.0,0.001657410797042891
2022-02-28,VZ,-0.000550677720466596,0.005106063357187418
2022-02-28,RBLX,0.000550677720466596,-0.038927068664614636
2022-02-28,IEMG,0.0007288910625370848,-0.01052934455065685
2022-02-28,LQD,0.0,-0.002210277888708534
2022-02-28,ARKK,0.00083387242695592,-0.029994940864466968
2022-02-28,NIO,0.0,-0.038538392183703765
2022-02-28,INTU,0.0,-0.004697736204706787
2022-02-28,ROKU,0.0008254109588290328,-0.027550611428934446
2022-02-28,XLI,0.0005741063077756077,0.00238414133212278
2022-02-28,AMZN,-0.0007288910625370848,-0.011233122182226895
2022-02-28,AMC,0.0,-0.026243172452463194
2022-02-28,IYR,0.0,0.006427433761106632
2022-02-28,TSM,-0.00083387242695592,-0.0033357668996697233
2022-02-28,CVX,-0.0002727721956506537,0.019926362734281788
2022-02-28,SHOP,-0.0008254109588290328,-0.030517080858259483
2022-02-28,BABA,0.0,-0.008544097152770314
2022-02-28,DIS,0.0,-0.010781511436183843
2022-02-28,DIA,0.0,-0.002605773483627427
2022-02-28,FXI,0.0,-0.01168173781326547
2022-02-28,AMAT,-0.0005741063077756077,-0.013502663552706639
2022-02-28,XLV,0.0,0.0047988716620062655
2022-02-28,UNH,0.0,0.009886732518837671
2022-02-28,HYG,0.0,-0.0032070503884163992
2022-03-05,PYPL,0.0,-0.00651753929379566
2022-03-05,KO,0.0,-0.014265284609462081
2022-03-05,IVV,0.0,-0.00473857005253826
2022-03-05,XBI,0.0,0.0025887567306230874
2022-03-05,WFC,0.0,-0.0001545089696202595
2022-03-05,VOO,0.0,-0.004925314386992841
2022-03-05,CSCO,0.0,-0.0061549367198152185
2022-03-05,VZ,0.0,-0.007374378514783908
2022-03-05,RBLX,0.0,-0.012771038681293655
2022-03-05,IEMG,0.0007662171877836616,-0.00851577970447608
2022-03-05,LQD,0.0,-0.005645228022617221
2022-03-05,ARKK,0.0,-0.014472893057758385
2022-03-05,NIO,0.0,-0.023557561810108686
2022-03-05,BKNG,0.0,0.004687053149689624
2022-03-05,ROKU,0.000929804785986273,-0.029375086955302464
2022-03-05,XLI,0.0,-0.0049958637059478225
2022-03-05,AMZN,-0.0007662171877836616,0.001992842419825913
2022-03-05,IYR,0.0,-0.003048311276763682
2022-03-05,CVX,0.0,0.015006379857658824
2022-03-05,TSM,0.0,-0.006930384347920193
2022-03-05,UPST,0.0,-0.04454567630797775
2022-03-05,SHOP,-0.000929804785986273,-0.015933100755602215
2022-03-05,BABA,0.0,-0.02881171174307582
2022-03-05,DIS,0.0,-0.012566110364020843
2022-03-05,DIA,0.0,-0.003087574024321027
2022-03-05,FXI,0.0,-0.024401130849997798
2022-03-05,XLV,0.0,-0.004601160582315344
2022-03-05,AMAT,0.0,-0.0018241726065679753
2022-03-05,UNH,0.0,-0.006747358287954475
2022-03-05,HYG,0.0,-0.004004276233400228
2022-03-11,PYPL,0.0,0.02923575494933084
2022-03-11,KO,0.0,0.006054629093917141
2022-03-11,IVV,0.0,0.008275788008193685
2022-03-11,XBI,0.0,0.010461507142014059
2022-03-11,WFC,0.0,0.0118762495993175
2022-03-11,VOO,0.0,0.00877948356427014
2022-03-11,CSCO,0.0,0.005753403786407052
2022-03-11,VZ,0.0,-0.0028359803076634773
2022-03-11,RBLX,0.0,0.03293078807665002
2022-03-11,IEMG,0.0,0.012740667830779678
2022-03-11,LQD,0.0,0.0028929627793568002
2022-03-11,ARKK,0.0006395374484471581,0.0237355050463518
2022-03-11,NIO,0.0,0.03425663293295842
2022-03-11,BKNG,0.0,0.017870875040699147
2022-03-11,ROKU,0.0006590270572764219,0.029186086902414067
2022-03-11,XLI,0.0,0.01110312112724443
2022-03-11,AMZN,0.0,0.014622528531530987
2022-03-11,IYR,0.0,0.006808660149030699
2022-03-11,CVX,0.0,-0.012293645624918614
2022-03-11,TSM,-0.0006395374484471581,0.009191225436543026
2022-03-11,UPST,0.0,0.026774375166524145
2022-03-11,SHOP,-0.0006590270572764219,0.03752642727918607
2022-03-11,BABA,0.0,0.037516155620970014
2022-03-11,DIS,0.0,0.011009378514481093
2022-03-11,DIA,0.0,0.008191960687037491
2022-03-11,FXI,0.0,0.019715394992785316
2022-03-11,XLV,0.0,0.01346168488823829
2022-03-11,AMAT,0.0,0.011668271692721666
2022-03-11,UNH,0.0,0.012465333095077802
2022-03-11,HYG,0.0,0.004167406941908897
2022-03-17,PYPL,-0.0005309814314196164,0.00975826902963015
2022-03-17,KO,0.0,0.003636422125043137
2022-03-17,IVV,0.0,0.005197570815313845
2022-03-17,XBI,0.0,0.006080816320644944
2022-03-17,WFC,0.0,8.331149604425824e-05
2022-03-17,VOO,0.0,0.005277391711060097
2022-03-17,CSCO,0.0,-0.005718441766075233
2022-03-17,VZ,0.0,-0.005034349751690925
2022-03-17,RBLX,0.0,0.021085906426605593
2022-03-17,IEMG,-7.743056503296364e-05,0.0031906870538707553
2022-03-17,LQD,0.0,-0.0021303031754388523
2022-03-17,ARKK,0.0,0.013462115930158957
2022-03-17,NIO,-0.0005036619720255417,0.03540115211034574
2022-03-17,BKNG,0.0,0.009477340900536247
2022-03-17,ROKU,0.0009212251991505571,0.014431834474197292
2022-03-17,XLI,0.0,0.0012654921023964815
2022-03-17,AMZN,0.0,0.00848240535827025
2022-03-17,IYR,0.0,-0.002775545071040786
2022-03-17,CVX,0.0005036619720255417,0.00759124077007931
2022-03-17,TSM,0.0,0.0033102720846693414
2022-03-17,UPST,0.0,0.003649979640687473
2022-03-17,SHOP,-0.00039024376773094064,0.017707562615215
2022-03-17,BABA,0.0009077992067048019,0.0322012372751588
2022-03-17,DIS,0.0,-0.0003912922168486821
2022-03-17,DIA,0.0,0.0019421992167111713
2022-03-17,FXI,0.0011002012012051978,0.008226283770800058
2022-03-17,XLV,0.0,-0.0005047977940675352
2022-03-17,AMAT,0.0,0.011198993615735087
2022-03-17,UNH,0.0,0.0025706485699273475
2022-03-17,HYG,-0.001930569842877036,-0.0008608867978645129
2022-03-24,PYPL,0.0,0.0003599038176639313
2022-03-24,KO,0.0,0.0038934743731422914
2022-03-24,IVV,0.0,0.0014438475371326477
2022-03-24,XBI,0.0,-0.0030969468694751036
2022-03-24,WFC,0.0,-0.010726724353803285
2022-03-24,VOO,0.0,0.0013448612038748698
2022-03-24,CSCO,0.0,0.0063123961710059625
2022-03-24,VZ,0.0,0.00026012395774457355
2022-03-24,RBLX,0.0,-0.015061352574470211
2022-03-24,IEMG,0.0005300119802754608,0.0010331994345808226
2022-03-24,LQD,0.0,0.0011615799627511913
2022-03-24,ARKK,0.0,0.0020233681032485683
2022-03-24,NIO,-0.000513845579339227,-0.0022537936797900394
2022-03-24,BKNG,0.0,0.007733656822245116
2022-03-24,ROKU,0.000752929540174296,-0.0018445266100215463
2022-03-24,XLI,0.0,-0.0001751329888373343
2022-03-24,AMZN,0.0,0.0009824820749347873
2022-03-24,IYR,0.0,0.00738579671125097
2022-03-24,CVX,0.0003399380464484359,-0.004410704214574501
2022-03-24,TSM,0.0,-0.00579229633324665
2022-03-24,UPST,0.0,-0.006387403206298737
2022-03-24,SHOP,-0.000752929540174296,-0.005864015177098092
2022-03-24,BABA,0.0,-0.010903867617133889
2022-03-24,DIS,0.0,-0.0009282011220910213
2022-03-24,DIA,0.0,0.0005417828076391462
2022-03-24,FXI,0.0,-0.0034565915239307852
2022-03-24,XLV,0.0,0.002135519930281715
2022-03-24,AMAT,0.0,-0.00755102248791244
2022-03-24,UNH,0.0,0.0011214147791682282
2022-03-24,HYG,-0.0003561044473846697,0.0010216859132025301
2022-03-31,PYPL,0.0,-0.004651953295506539
2022-03-31,KO,0.0,0.004684833418373247
2022-03-31,IVV,0.0,-0.0017911902109777333
2022-03-31,XBI,0.0,0.005094290420909875
2022-03-31,WFC,0.0,-0.0031020251065456694
2022-03-31,VOO,0.0,-0.001679659325022409
2022-03-31,CSCO,0.0,-0.006179192281077439
2022-03-31,VZ,0.0,0.006428060162574978
2022-03-31,RBLX,0.0,-0.005552149822626218
2022-03-31,IEMG,0.000517489758068323,-0.0029186847923678982
2022-03-31,LQD,0.0,-0.004663500224986894
2022-03-31,ARKK,0.0,-0.010994337174034575
2022-03-31,NIO,0.0,-0.0049377419860110235
2022-03-31,BKNG,0.0,-0.011635124560758502
2022-03-31,ROKU,0.0006320373902624168,-0.012051722760146922
2022-03-31,XLI,0.0,-0.005882660354064084
2022-03-31,AMZN,-7.34400414083721e-05,-0.0068727594277044664
2022-03-31,IYR,0.0,0.0032166616338077823
2022-03-31,CVX,-0.00016517984937482628,0.005555548773713137
2022-03-31,TSM,0.0,-0.007174766957100664
2022-03-31,UPST,0.0,-0.023442525307832817
2022-03-31,SHOP,-0.0006320373902624168,-0.008278515528807762
2022-03-31,BABA,0.0,-0.006002190616754421
2022-03-31,DIS,0.0,-0.008502997007736001
2022-03-31,DIA,0.0,-0.0011673853600196126
2022-03-31,FXI,0.0,0.002197868281229787
2022-03-31,XLV,0.0,0.0076961568836518834
2022-03-31,AMAT,0.0,-0.015762622178746043
2022-03-31,UNH,0.0,0.006921407297571869
2022-03-31,HYG,-0.0002788698672851246,-0.0038964697289209484
2022-04-07,PYPL,0.0,-0.020149547017191384
2022-04-07,XBI,0.0,-0.00967494331679324
2022-04-07,IVV,0.0,-0.005151634528924332
2022-04-07,KO,0.0,0.004657909057517373
2022-04-07,WFC,0.0,-0.006159435636072863
2022-04-07,VOO,0.0,-0.004936391287129327
2022-04-07,CSCO,0.0,-0.012600020491081864
2022-04-07,VZ,0.0,0.004059930993255167
2022-04-07,RBLX,0.0,-0.011000043491667211
2022-04-07,IEMG,0.0005095731593719077,-0.0019041833233083504
2022-04-07,LQD,0.0,-0.0046772664234172815
2022-04-07,ARKK,0.0,-0.012898385813452373
2022-04-07,NIO,0.0,-0.006583193039806967
2022-04-07,BKNG,0.0,0.000862986945766675
2022-04-07,LMT,0.0,-0.0005563383266429023
2022-04-07,ROKU,0.0005472306876051503,-0.01036474170984072
2022-04-07,XLI,0.0,4.955007575266901e-05
2022-04-07,AMZN,-0.0005095731593719077,-0.007996017890384177
2022-04-07,AMC,0.0,-0.017594016477690166
2022-04-07,CVX,0.0,0.005383499778035627
2022-04-07,UPST,0.0,-0.028620681979574125
2022-04-07,TSM,0.0,-0.004253302681847227
2022-04-07,SHOP,-0.0005472306876051503,-0.02257324458239629
2022-04-07,BABA,0.0,-0.018259528104605495
2022-04-07,DIS,0.000598531941507486,-0.002368845625518734
2022-04-07,DIA,0.0,-0.00115257128417936
2022-04-07,FXI,0.0,-0.004109337246643463
2022-04-07,AMAT,-0.000598531941507486,-0.014670210706953912
2022-04-07,XLV,0.0,-0.0052890220467010085
2022-04-07,UNH,0.0,0.000579085923990652
2022-04-14,PYPL,0.0,-0.03304354790761066
2022-04-14,XBI,0.0,-0.019261940735694517
2022-04-14,IVV,0.0,-0.005646997938059917
2022-04-14,KO,-0.0006918516048058955,0.0006153404166218124
2022-04-14,WFC,0.0,0.00013733744686370564
2022-04-14,VOO,0.0,-0.005930660161233181
2022-04-14,CSCO,0.0,0.00048089759336904513
2022-04-14,VZ,0.0,-0.007083896905063769
2022-04-14,RBLX,0.0,-0.04133133328258922
2022-04-14,IEMG,0.00021582897241273185,-0.008782952414556377
2022-04-14,LQD,0.0,-0.003391807376059086
2022-04-14,ARKK,0.0,-0.02321250928868479
2022-04-14,NIO,0.0,-0.026501973488035756
2022-04-14,BKNG,0.0,-0.0005366574745681252
2022-04-14,LMT,0.0,-0.009169131520312646
2022-04-14,ROKU,0.0,-0.02690779157905656
2022-04-14,XLI,0.0,-0.003003420802832668
2022-04-14,AMZN,0.0,-0.009919987389093743
2022-04-14,AMC,0.0006918516048058955,-0.01636085092831132
2022-04-14,CVX,-0.0007161508340730376,-0.013114078259756811
2022-04-14,UPST,0.0,-0.018768255458520323
2022-04-14,TSM,0.0,-0.006357278680944734
2022-04-14,SHOP,0.0,-0.04238154646585213
2022-04-14,BABA,0.0,-0.0200787346457173
2022-04-14,DIS,0.0005320878135868738,-0.019684063056061473
2022-04-14,DIA,0.0,-0.004211031985984159
2022-04-14,FXI,0.0005003218616603057,-0.013145236312936914
2022-04-14,AMAT,-0.0005320878135868738,-0.0022799957577380957
2022-04-14,XLV,0.0,-0.007924313947704941
2022-04-14,UNH,0.0,-0.005534791961391417
2022-04-22,PYPL,0.0,0.006450332606309761
2022-04-22,XBI,0.0,-0.013903292265095835
2022-04-22,IVV,0.0,-0.005430977429381057
2022-04-22,KO,-0.0005396490207995546,-0.001323890407978534
2022-04-22,WFC,0.0,-0.010452844805248107
2022-04-22,VOO,0.0,-0.005354567260355725
2022-04-22,CSCO,0.0,-0.008158266357218702
2022-04-22,VZ,0.0,-0.021185073222531093
2022-04-22,RBLX,0.0,-0.019596161938814305
2022-04-22,IEMG,0.0,-0.00033812397660384355
2022-04-22,LQD,0.0,-0.001926024224247014
2022-04-22,ARKK,0.0,-0.0167110200889377
2022-04-22,NIO,0.0,-0.00290711618005286
2022-04-22,BKNG,0.0,0.0002931953371231977
2022-04-22,LMT,0.0,-0.0060871361900519
2022-04-22,ROKU,0.001727663630739321,-0.004890498126314635
2022-04-22,XLI,0.0,-0.0066010170507346585
2022-04-22,AMZN,0.0,-0.029139559576416407
2022-04-22,AMC,0.0005396490207995546,-0.01307103860560659
2022-04-22,CVX,-0.0005149056669641682,-0.003892729243881421
2022-04-22,UPST,0.0,0.0030452804789831813
2022-04-22,TSM,0.0,-0.004231686218957797
2022-04-22,SHOP,-0.0017455355586916623,-0.012761402125452403
2022-04-22,BABA,0.0,0.026507849405832194
2022-04-22,DIS,0.0,-0.010436524641553379
2022-04-22,DIA,0.0,-0.0031615652066043554
2022-04-22,FXI,0.0005327775949165095,0.009746214356504312
2022-04-22,AMAT,0.0,-0.0016915304320805236
2022-04-22,XLV,0.0,-0.004359453045125816
2022-04-22,UNH,0.0,-0.00424092635443003
2022-04-29,PYPL,0.0,-0.015829525115877985
2022-04-29,XBI,0.0,-0.01038821286046534
2022-04-29,IVV,0.0,-0.001078491189291375
2022-04-29,KO,0.0,5.5141325223750924e-05
2022-04-29,WFC,0.0,0.0031873604115680632
2022-04-29,VOO,0.0,-0.0012088322061492684
2022-04-29,CSCO,0.0,0.0012202292881512643
2022-04-29,VZ,0.0,0.007464020437964192
2022-04-29,RBLX,0.0,-0.018974879182870684
2022-04-29,IEMG,0.0,-0.006593617620720416
2022-04-29,LQD,0.0,-0.002991907383399628
2022-04-29,ARKK,0.0,-0.008285708390058733
2022-04-29,NIO,0.0,-0.023986658120484748
2022-04-29,BKNG,0.0,-0.00020817450378249892
2022-04-29,LMT,-0.000506335636164522,0.007658273220682177
2022-04-29,ROKU,0.0008356128966990732,0.008760340868501837
2022-04-29,XLI,0.0,0.0003474328624193834
2022-04-29,AMZN,0.0,-0.015274955395235868
2022-04-29,AMC,0.0,-0.017290018662807105
2022-04-29,CVX,0.000506335636164522,0.016488661509873583
2022-04-29,UPST,0.0,0.022471846513372484
2022-04-29,TSM,0.0,-0.0038374221791284135
2022-04-29,SHOP,-0.0008356128966990732,-0.023798702672831552
2022-04-29,BABA,0.0,-0.015772488642941562
2022-04-29,DIS,0.0,-0.0029710526664197046
2022-04-29,DIA,0.0,-0.001271376881719699
2022-04-29,FXI,0.0,-0.011898697608954878
2022-04-29,AMAT,0.0,0.00210800859813185
2022-04-29,XLV,0.0,-0.000748271498796127
2022-04-29,UNH,0.0,-0.004343313718535247
2022-05-06,PYPL,0.0,-0.005607947807761415
2022-05-06,KO,0.0,0.002921455704438758
2022-05-06,IVV,0.0,-0.0047013406373170195
2022-05-06,XBI,0.0,-0.0009019570062187343
2022-05-06,WFC,0.0,-0.008462385208406342
2022-05-06,VOO,0.0,-0.004346819433903026
2022-05-06,TWTR,0.0,-0.03831389395238827
2022-05-06,CSCO,0.0,0.0019647500541419838
2022-05-06,VZ,0.0,-9.66488437212254e-05
2022-05-06,IEMG,0.0,-0.002396668177177874
2022-05-06,LQD,0.0,0.0017231237864228533
2022-05-06,ARKK,0.0,-0.004163189051307681
2022-05-06,NIO,0.0,-0.00288439090347703
2022-05-06,LMT,-0.00023649486997857734,-0.006128371481298567
2022-05-06,XLI,0.0,-0.004559837672768796
2022-05-06,AMZN,0.0,-0.0007534243606147184
2022-05-06,AMC,0.0,-0.02788681129731265
2022-05-06,CVX,0.00023649486997857734,-0.002272081942593274
2022-05-06,TSM,0.0,-0.00035259585338172085
2022-05-06,UPST,0.0,-0.10594050817572528
2022-05-06,SHOP,0.0,0.018974828556990887
2022-05-06,CRWD,0.0,-0.004803975233490654
2022-05-06,BABA,0.0,-0.002497376458124911
2022-05-06,DIS,0.0,-0.0048467654283317115
2022-05-06,UNP,0.0,0.0021617806416521336
2022-05-06,DIA,0.0,-0.004068576855712091
2022-05-06,FXI,0.0,0.003437080963665928
2022-05-06,AMAT,0.0,0.001562506237511463
2022-05-06,XLV,0.0,-0.0014711690440880388
2022-05-06,UNH,0.0,-0.0049695337638164805
2022-05-13,PYPL,0.0,0.004277751024604903
2022-05-13,KO,0.0,-0.014156049738443598
2022-05-13,IVV,0.0,-0.005147466666408351
2022-05-13,XBI,0.0,0.00509131652165562
2022-05-13,WFC,0.0,-0.004516211963506956
2022-05-13,VOO,0.0,-0.00585285264547184
2022-05-13,TWTR,0.0,-0.013251436472192157
2022-05-13,CSCO,0.0,-0.026922170025471946
2022-05-13,VZ,0.0,0.00551229073238142
2022-05-13,IEMG,0.0,0.003440386307384058
2022-05-13,LQD,0.0,0.001421106073360634
2022-05-13,ARKK,0.0014205997114840473,-0.004169613885031409
2022-05-13,NIO,0.0,0.03037220266610561
2022-05-13,LMT,0.0,-0.0050504659107972975
2022-05-13,XLI,0.0,-0.007102517765471328
2022-05-13,AMZN,0.0,-0.00952448918631441
2022-05-13,AMC,0.0,0.005566556565379699
2022-05-13,CVX,0.0007407566135154546,0.00021417200879363384
2022-05-13,TSM,-0.0005999959341220881,0.00023151787930331125
2022-05-13,UPST,0.0,0.03935812878394249
2022-05-13,SHOP,-0.0020163588312495594,-0.01736055116963813
2022-05-13,CRWD,0.0,-0.009224971295335593
2022-05-13,BABA,0.0,-0.0021946627412800625
2022-05-13,DIS,0.0,-0.008229920661724432
2022-05-13,UNP,0.0,-0.015110659392014569
2022-05-13,DIA,0.0,-0.0055125538718378
2022-05-13,FXI,0.0,0.006005449006508723
2022-05-13,AMAT,0.0,-0.009460633609259129
2022-05-13,XLV,0.0004549984403721459,0.0025485609884400074
2022-05-13,UNH,0.0,0.000369079803137784
2022-05-20,PYPL,-0.0002302208395125041,0.012462850139851666
2022-05-20,KO,0.0,0.01225728422908583
2022-05-20,IVV,0.0,0.01296912256873104
2022-05-20,XBI,0.0,0.0023666581468277047
2022-05-20,WFC,0.0,0.020119936988340137
2022-05-20,VOO,0.0,0.013566352969979167
2022-05-20,TWTR,0.0,0.011285290739348985
2022-05-20,CSCO,-0.0017843565280720615,0.013383694722880701
2022-05-20,VZ,0.0,0.007478366919423518
2022-05-20,IEMG,0.0,0.004392633109712341
2022-05-20,LQD,0.0,0.0048423553474831625
2022-05-20,ARKK,0.0,0.016285891723420452
2022-05-20,NIO,0.0,0.001666144750448173
2022-05-20,LMT,0.0,0.012187783815848886
2022-05-20,XLI,0.0,0.012910319976957352
2022-05-20,AMZN,0.0,0.014491889960355197
2022-05-20,AMC,0.0,0.04415578888717928
2022-05-20,CVX,0.0007530452909594753,0.012214546278210125
2022-05-20,TSM,0.0,0.005987170320834978
2022-05-20,UPST,0.0,0.029207166273622208
2022-05-20,SHOP,0.00041280745841235577,0.005191721462974241
2022-05-20,CRWD,0.0008487246182127344,0.0254667658386466
